ts,open,high,low,close,volume
2022-04-07 04:00:00+00:00,113.7635,116.3484,113.1066,115.9386,49028.0
2022-04-07 08:00:00+00:00,115.9386,117.5946,113.7262,117.3466,98108.0
2022-04-07 12:00:00+00:00,117.3466,118.4093,111.7514,113.1599,135846.0
2022-04-07 16:00:00+00:00,113.1599,118.6737,112.8284,117.6954,142331.0
2022-04-07 20:00:00+00:00,117.6954,119.9272,116.75,118.6141,53751.0
2022-04-08 00:00:00+00:00,118.6141,122.4422,118.0689,122.0829,117119.0
2022-04-08 04:00:00+00:00,122.0829,122.3226,116.6428,118.9339,91434.0
2022-04-08 08:00:00+00:00,118.9339,120.1474,114.842,115.1443,137601.0
2022-04-08 12:00:00+00:00,115.1443,118.3022,112.7478,116.4108,252396.0
2022-04-08 16:00:00+00:00,116.4108,116.8226,112.6002,113.4302,153411.0
2022-04-08 20:00:00+00:00,113.4302,113.9204,108.079,109.7963,178483.0
2022-04-09 00:00:00+00:00,109.7963,111.68,108.2216,109.3703,146374.0
2022-04-09 04:00:00+00:00,109.3703,111.1074,108.9823,110.6691,80816.0
2022-04-09 08:00:00+00:00,110.6691,111.0851,108.9679,110.3964,62752.0
2022-04-09 12:00:00+00:00,110.3964,111.7102,109.372,109.5051,110233.0
2022-04-09 16:00:00+00:00,109.5051,111.5055,109.2906,109.7595,58023.0
2022-04-09 20:00:00+00:00,109.7595,113.6158,109.5124,112.8906,94569.0
2022-04-10 00:00:00+00:00,112.8906,113.9814,111.2954,113.2678,75990.0
2022-04-10 04:00:00+00:00,113.2678,113.5099,111.2677,111.5,65094.0
2022-04-10 08:00:00+00:00,111.5,112.1604,109.7,110.9519,80726.0
2022-04-10 12:00:00+00:00,110.9519,112.5318,110.4,112.3227,70168.0
2022-04-10 16:00:00+00:00,112.3227,115.9602,111.9065,114.4426,60924.0
2022-04-10 20:00:00+00:00,114.4426,115.235,110.5,111.0289,112643.0
2022-04-11 00:00:00+00:00,111.0289,111.7689,108.2945,109.7796,149650.0
2022-04-11 04:00:00+00:00,109.7796,111.2831,109.5397,111.0707,65003.0
2022-04-11 08:00:00+00:00,111.0707,111.7638,103.2697,103.8678,197104.0
2022-04-11 12:00:00+00:00,103.8678,104.7,101.1251,101.4134,198040.0
2022-04-11 16:00:00+00:00,101.4134,103.7222,100.3726,101.3377,137677.0
2022-04-11 20:00:00+00:00,101.3377,102.5,98.0454,99.402,214482.0
2022-04-12 00:00:00+00:00,99.402,101.0499,98.3384,99.6361,117335.0
2022-04-12 04:00:00+00:00,99.6361,103.1456,99.2356,102.8659,98499.0
2022-04-12 08:00:00+00:00,102.8659,105.5594,102.0893,105.5001,100073.0
2022-04-12 12:00:00+00:00,105.5001,109.1311,104.7813,105.9775,300748.0
2022-04-12 16:00:00+00:00,105.9775,106.9799,100.3297,100.8576,164392.0
2022-04-12 20:00:00+00:00,100.8576,103.4143,100.7821,103.0593,137550.0
2022-04-13 00:00:00+00:00,103.0593,105.0813,101.8692,103.6457,107486.0
2022-04-13 04:00:00+00:00,103.6457,104.7571,102.9061,103.8948,64872.0
2022-04-13 08:00:00+00:00,103.8948,104.2872,101.0,101.0863,71740.0
2022-04-13 12:00:00+00:00,101.0863,105.9118,100.0,105.065,185372.0
2022-04-13 16:00:00+00:00,105.065,105.8776,103.5827,103.93,87070.0
2022-04-13 20:00:00+00:00,103.93,105.4002,103.7618,104.8801,60172.0
2022-04-14 00:00:00+00:00,104.8801,107.3061,104.6037,105.6002,85683.0
2022-04-14 04:00:00+00:00,105.6002,107.6257,105.5117,106.4124,86888.0
2022-04-14 08:00:00+00:00,106.4124,107.2033,103.1685,103.4959,125277.0
2022-04-14 12:00:00+00:00,103.4959,105.6888,101.0888,101.2573,179154.0
2022-04-14 16:00:00+00:00,101.2573,101.9401,98.7945,99.6224,161413.0
2022-04-14 20:00:00+00:00,99.6224,101.2101,99.0342,100.6882,64345.0
2022-04-15 00:00:00+00:00,100.6882,102.1274,99.5244,102.0357,65565.0
2022-04-15 04:00:00+00:00,102.0357,102.45,100.5369,101.7862,80266.0
2022-04-15 08:00:00+00:00,101.7862,102.0502,100.7756,101.6702,46809.0
2022-04-15 12:00:00+00:00,101.6702,102.8397,99.7466,102.2281,125948.0
2022-04-15 16:00:00+00:00,102.2281,102.7079,100.1254,100.3468,73863.0
2022-04-15 20:00:00+00:00,100.3468,101.3411,100.2846,101.2729,46735.0
2022-04-16 00:00:00+00:00,101.2729,101.9575,100.8451,100.9826,44326.0
2022-04-16 04:00:00+00:00,100.9826,101.7708,100.9629,101.3584,33002.0
2022-04-16 08:00:00+00:00,101.3584,102.72,101.0614,101.8705,48483.0
2022-04-16 12:00:00+00:00,101.8705,103.3901,100.6785,100.9714,80474.0
2022-04-16 16:00:00+00:00,100.9714,102.677,100.7345,101.9379,37971.0
2022-04-16 20:00:00+00:00,101.9379,102.8751,101.7622,102.0494,47750.0
2022-04-17 00:00:00+00:00,102.0494,102.3525,101.0,101.507,27612.0
2022-04-17 04:00:00+00:00,101.507,102.204,101.3117,101.8782,19561.0
2022-04-17 08:00:00+00:00,101.8782,102.4659,101.7763,102.3588,32180.0
2022-04-17 12:00:00+00:00,102.3588,105.1619,102.3352,105.0495,103858.0
2022-04-17 16:00:00+00:00,105.0495,105.3213,102.7695,104.034,83524.0
2022-04-17 20:00:00+00:00,104.034,104.2441,99.5251,100.1894,140670.0
2022-04-18 00:00:00+00:00,100.1894,101.5279,99.8631,101.0853,60024.0
2022-04-18 04:00:00+00:00,101.0853,101.1902,94.9674,96.3125,257818.0
2022-04-18 08:00:00+00:00,96.3125,97.1299,94.4912,96.6899,98540.0
2022-04-18 12:00:00+00:00,96.6899,99.1344,96.6899,98.6182,169330.0
2022-04-18 16:00:00+00:00,98.6182,102.34,97.0525,101.168,193449.0
2022-04-18 20:00:00+00:00,101.168,102.6109,101.0069,102.2467,69293.0
2022-04-19 00:00:00+00:00,102.2467,103.805,101.1354,101.3747,98241.0
2022-04-19 04:00:00+00:00,101.3747,102.486,101.0054,101.8296,46214.0
2022-04-19 08:00:00+00:00,101.8296,103.46,101.4136,102.4098,63774.0
2022-04-19 12:00:00+00:00,102.4098,108.553,102.248,106.5168,181868.0
2022-04-19 16:00:00+00:00,106.5168,107.1459,105.3843,106.9276,72655.0
2022-04-19 20:00:00+00:00,106.9276,108.75,105.7423,108.497,92874.0
2022-04-20 00:00:00+00:00,108.497,109.504,107.024,108.2422,148623.0
2022-04-20 04:00:00+00:00,108.2422,108.5306,106.6605,107.0039,173937.0
2022-04-20 08:00:00+00:00,107.0039,110.8538,106.5627,110.4196,249656.0
2022-04-20 12:00:00+00:00,110.4196,110.6385,104.7581,105.5953,585290.0
2022-04-20 16:00:00+00:00,105.5953,106.6248,104.1909,105.9719,321712.0
2022-04-20 20:00:00+00:00,105.9719,107.4854,104.9296,105.4641,219295.0
2022-04-21 00:00:00+00:00,105.4641,107.119,105.3007,107.0584,143154.0
2022-04-21 04:00:00+00:00,107.0584,107.4888,105.3008,106.9134,185314.0
2022-04-21 08:00:00+00:00,106.9134,109.0175,105.6519,108.3898,234769.0
2022-04-21 12:00:00+00:00,108.3898,109.8205,107.5505,107.7786,417757.0
2022-04-21 16:00:00+00:00,107.7786,107.7786,104.2,104.2952,563382.0
2022-04-21 20:00:00+00:00,104.2952,104.2952,99.6026,101.6803,574895.0
2022-04-22 00:00:00+00:00,101.6803,103.0401,101.3927,102.5002,217791.0
2022-04-22 04:00:00+00:00,102.5002,103.4699,101.2418,102.5865,206501.0
2022-04-22 08:00:00+00:00,102.5865,102.8996,100.0804,102.1655,279900.0
2022-04-22 12:00:00+00:00,102.1655,102.7215,99.3409,99.694,605844.0
2022-04-22 16:00:00+00:00,99.694,101.971,99.1339,100.8589,344959.0
2022-04-22 20:00:00+00:00,100.8589,101.6586,99.9009,100.5203,191589.0
2022-04-23 00:00:00+00:00,100.5203,100.9809,99.2575,99.7853,214183.0
2022-04-23 04:00:00+00:00,99.7853,101.1802,98.2995,101.1761,256610.0
2022-04-23 08:00:00+00:00,101.1761,101.9801,100.694,101.4823,137949.0
2022-04-23 12:00:00+00:00,101.4823,102.4851,100.8024,102.002,149882.0
2022-04-23 16:00:00+00:00,102.002,102.8251,101.4008,101.9997,132834.0
2022-04-23 20:00:00+00:00,101.9997,102.4099,100.1543,100.493,145639.0
2022-04-24 00:00:00+00:00,100.493,101.5026,100.2129,101.2194,125741.0
2022-04-24 04:00:00+00:00,101.2194,101.9334,101.1137,101.7051,85785.0
2022-04-24 08:00:00+00:00,101.7051,102.2001,100.7582,101.0734,73527.0
2022-04-24 12:00:00+00:00,101.0734,101.4526,99.8144,100.0743,227042.0
2022-04-24 16:00:00+00:00,100.0743,101.2024,98.5644,100.3481,212776.0
2022-04-24 20:00:00+00:00,100.3481,100.6253,98.9381,99.1401,146999.0
2022-04-25 00:00:00+00:00,99.1401,99.3059,95.9624,97.9585,421656.0
2022-04-25 04:00:00+00:00,97.9585,98.2449,94.0837,95.0371,358063.0
2022-04-25 08:00:00+00:00,95.0371,96.904,94.4201,96.6744,303101.0
2022-04-25 12:00:00+00:00,96.6744,98.1453,95.8011,96.9377,415927.0
2022-04-25 16:00:00+00:00,96.9377,100.6731,96.7395,100.6166,373688.0
2022-04-25 20:00:00+00:00,100.6166,101.5382,99.7801,100.9576,143127.0
2022-04-26 00:00:00+00:00,100.9576,101.918,100.1793,100.8752,107917.0
2022-04-26 04:00:00+00:00,100.8752,101.4324,100.1011,100.8503,105319.0
2022-04-26 08:00:00+00:00,100.8503,101.5606,99.7141,100.4472,114904.0
2022-04-26 12:00:00+00:00,100.4472,101.0112,96.3758,96.5447,416456.0
2022-04-26 16:00:00+00:00,96.5447,97.6947,95.4708,96.487,570769.0
2022-04-26 20:00:00+00:00,96.487,97.4516,94.5,95.6602,346969.0
2022-04-27 00:00:00+00:00,95.6602,97.1169,94.8664,96.7256,201620.0
2022-04-27 04:00:00+00:00,96.7256,99.4056,96.5695,99.3389,702927.0
2022-04-27 08:00:00+00:00,99.3389,99.9985,98.03,99.0015,1618206.0
2022-04-27 12:00:00+00:00,99.0015,100.6089,96.8026,98.1042,3206165.0
2022-04-27 16:00:00+00:00,98.1042,98.9711,96.7707,97.4031,1878890.0
2022-04-27 20:00:00+00:00,97.4031,98.851,97.1929,98.3335,798532.0
2022-04-28 00:00:00+00:00,98.3335,99.86,97.9782,99.1056,1054747.0
2022-04-28 04:00:00+00:00,99.1056,100.018,98.4663,99.427,741104.0
2022-04-28 08:00:00+00:00,99.427,100.5048,98.9544,99.8101,717601.0
2022-04-28 12:00:00+00:00,99.8101,100.0306,96.2424,97.5052,2425089.0
2022-04-28 16:00:00+00:00,97.5052,100.1166,96.8247,98.7002,1693762.0
2022-04-28 20:00:00+00:00,98.7002,99.0678,97.2914,98.2086,1359783.0
2022-04-29 00:00:00+00:00,98.2086,98.8013,96.9085,97.1854,862440.0
2022-04-29 04:00:00+00:00,97.1854,97.9637,96.6999,97.7731,627858.0
2022-04-29 08:00:00+00:00,97.7731,97.9523,95.1,95.5843,1313930.0
2022-04-29 12:00:00+00:00,95.5843,96.9999,95.1795,96.0704,1761332.0
2022-04-29 16:00:00+00:00,96.0704,96.2685,92.2626,92.8801,2285155.0
2022-04-29 20:00:00+00:00,92.8801,94.4189,92.5669,93.9514,1275255.0
2022-04-30 00:00:00+00:00,93.9514,94.9424,93.6643,94.0602,921061.0
2022-04-30 04:00:00+00:00,94.0602,94.9201,93.6796,93.9959,1150768.0
2022-04-30 08:00:00+00:00,93.9959,94.5159,93.5956,93.9171,1322117.0
2022-04-30 12:00:00+00:00,93.9171,94.1508,91.2689,92.206,3762661.0
2022-04-30 16:00:00+00:00,92.206,92.4867,90.1426,91.4696,3860700.0
2022-04-30 20:00:00+00:00,91.4696,91.4745,81.7237,84.4997,16071064.0
2022-05-01 00:00:00+00:00,84.4997,88.3041,84.0674,87.9663,10887389.0
2022-05-01 04:00:00+00:00,87.9663,89.7596,87.0734,88.845,4361425.0
2022-05-01 08:00:00+00:00,88.845,89.8533,87.8387,88.248,3381212.0
2022-05-01 12:00:00+00:00,88.248,90.2809,87.0498,89.9818,5999372.0
2022-05-01 16:00:00+00:00,89.9818,93.104,87.0777,88.0167,8464730.0
2022-05-01 20:00:00+00:00,88.0167,90.4073,87.725,89.6216,5563710.0
2022-05-02 00:00:00+00:00,89.6216,90.7304,88.5508,89.2806,3674351.0
2022-05-02 04:00:00+00:00,89.2806,90.7043,89.0,89.7261,2544734.0
2022-05-02 08:00:00+00:00,89.7261,89.9603,86.3014,86.7476,4806380.0
2022-05-02 12:00:00+00:00,86.7476,88.8829,86.2564,87.6884,10692228.0
2022-05-02 16:00:00+00:00,87.6884,87.8999,85.0605,87.1936,6004694.0
2022-05-02 20:00:00+00:00,87.1936,88.4954,86.2698,87.3889,2848856.0
2022-05-03 00:00:00+00:00,87.3889,88.6118,86.6752,88.6118,3088054.0
2022-05-03 04:00:00+00:00,88.6118,88.7804,87.8131,88.3298,1986239.0
2022-05-03 08:00:00+00:00,88.3298,88.7031,87.1851,88.4316,2397769.0
2022-05-03 12:00:00+00:00,88.4316,88.536,86.5936,87.1897,3892553.0
2022-05-03 16:00:00+00:00,87.1897,87.3766,84.7647,85.3734,4695485.0
2022-05-03 20:00:00+00:00,85.3734,86.5703,84.6094,85.8002,3283889.0
2022-05-04 00:00:00+00:00,85.8002,86.7403,85.4372,86.0976,1401936.0
2022-05-04 04:00:00+00:00,86.0976,87.4651,85.4237,87.3204,1526870.0
2022-05-04 08:00:00+00:00,87.3204,88.6734,87.0678,88.3718,2029378.0
2022-05-04 12:00:00+00:00,88.3718,88.6359,86.2573,87.1973,4361529.0
2022-05-04 16:00:00+00:00,87.1973,92.1919,86.4653,91.582,13394613.0
2022-05-04 20:00:00+00:00,91.582,92.997,91.3047,92.7099,1770051.0
2022-05-05 00:00:00+00:00,92.7099,95.2834,92.6304,94.2903,3042305.0
2022-05-05 04:00:00+00:00,94.2903,94.53,92.8015,93.1183,1912190.0
2022-05-05 08:00:00+00:00,93.1183,93.3279,92.0234,92.2353,1780065.0
2022-05-05 12:00:00+00:00,92.2353,92.9265,84.1867,85.0536,13696050.0
2022-05-05 16:00:00+00:00,85.0536,86.0884,81.0,83.7511,16640824.0
2022-05-05 20:00:00+00:00,83.7511,85.351,83.0318,84.4928,6302391.0
2022-05-06 00:00:00+00:00,84.4928,84.7554,82.5456,82.8306,3512898.0
2022-05-06 04:00:00+00:00,82.8306,83.4125,80.9435,82.3695,6242287.0
2022-05-06 08:00:00+00:00,82.3695,83.5862,80.3443,81.2296,8290091.0
2022-05-06 12:00:00+00:00,81.2296,83.1601,79.838,81.6697,16689280.0
2022-05-06 16:00:00+00:00,81.6697,82.4314,80.9895,81.9024,7002970.0
2022-05-06 20:00:00+00:00,81.9024,82.3434,81.2741,81.674,3127425.0
2022-05-07 00:00:00+00:00,81.674,81.9403,80.3242,80.4175,3428656.0
2022-05-07 04:00:00+00:00,80.4175,80.9171,79.0816,80.4325,4163090.0
2022-05-07 08:00:00+00:00,80.4325,81.9929,80.241,81.7171,3845618.0
2022-05-07 12:00:00+00:00,81.7171,82.2404,80.8117,82.0372,3893751.0
2022-05-07 16:00:00+00:00,82.0372,82.1712,81.1941,81.375,1921553.0
2022-05-07 20:00:00+00:00,81.375,81.375,76.8002,78.7986,8364215.0
2022-05-08 00:00:00+00:00,78.7986,79.3499,75.8193,76.8917,9274692.0
2022-05-08 04:00:00+00:00,76.8917,78.5,76.8434,77.8011,3279116.0
2022-05-08 08:00:00+00:00,77.8011,79.3022,77.7346,79.0723,2988555.0
2022-05-08 12:00:00+00:00,79.0723,79.2782,76.7082,77.0968,7362975.0
2022-05-08 16:00:00+00:00,77.0968,78.084,73.4987,76.3523,11320198.0
2022-05-08 20:00:00+00:00,76.3523,76.487,74.6507,75.3409,4356011.0
2022-05-09 00:00:00+00:00,75.3409,77.1972,73.6657,75.1854,10590741.0
2022-05-09 04:00:00+00:00,75.1854,75.9787,73.2,73.8795,6777498.0
2022-05-09 08:00:00+00:00,73.8795,75.2202,70.3621,72.1517,13699281.0
2022-05-09 12:00:00+00:00,72.1517,73.037,69.1376,69.8742,20130637.0
2022-05-09 16:00:00+00:00,69.8742,70.2902,62.7038,65.0862,44523313.0
2022-05-09 20:00:00+00:00,65.0862,68.3926,61.5228,62.1004,40212116.0
2022-05-10 00:00:00+00:00,62.1004,66.625,60.1247,64.4654,43496095.0
2022-05-10 04:00:00+00:00,64.4654,72.8474,64.0575,68.9114,11900351.0
2022-05-10 08:00:00+00:00,68.9114,71.9204,68.4004,71.4735,8403985.0
2022-05-10 12:00:00+00:00,71.4735,73.9133,67.2133,69.3122,14211103.0
2022-05-10 16:00:00+00:00,69.3122,71.0552,67.1447,67.5364,10938967.0
2022-05-10 20:00:00+00:00,67.5364,67.6045,63.1658,66.8254,17708881.0
2022-05-11 00:00:00+00:00,66.8254,68.277,64.9736,66.2001,9868515.0
2022-05-11 04:00:00+00:00,66.2001,68.3878,60.5751,62.5483,13641769.0
2022-05-11 08:00:00+00:00,62.5483,66.2419,60.9681,61.3103,12981064.0
2022-05-11 12:00:00+00:00,61.3103,63.8445,47.5,55.6019,47284707.0
2022-05-11 16:00:00+00:00,55.6019,56.5693,46.9858,47.8083,29371163.0
2022-05-11 20:00:00+00:00,47.8083,50.9605,42.9815,50.9532,36028106.0
2022-05-12 00:00:00+00:00,50.9532,54.2022,44.8938,45.1998,34017608.0
2022-05-12 04:00:00+00:00,45.1998,46.4317,37.1285,44.5064,29198626.0
2022-05-12 08:00:00+00:00,44.5064,48.5131,41.3384,43.9632,16638289.0
2022-05-12 12:00:00+00:00,43.9632,49.6354,42.7232,44.7276,8354456.0
2022-05-12 16:00:00+00:00,44.7276,47.9469,43.3509,44.6899,4283926.0
2022-05-12 20:00:00+00:00,44.6899,45.6974,41.5195,44.572,3831658.0
2022-05-13 00:00:00+00:00,44.572,52.0302,43.9467,50.4514,4929265.0
2022-05-13 04:00:00+00:00,50.4514,53.7817,48.7283,48.9872,4665754.0
2022-05-13 08:00:00+00:00,48.9872,53.1283,48.9473,53.0185,2857442.0
2022-05-13 12:00:00+00:00,53.0185,56.2182,51.7601,53.0546,3521867.0
2022-05-13 16:00:00+00:00,53.0546,54.1346,49.5833,51.4898,3313812.0
2022-05-13 20:00:00+00:00,51.4898,51.9079,48.1,48.8566,1359928.0
2022-05-14 00:00:00+00:00,48.8566,54.0,48.5982,51.7867,1901114.0
2022-05-14 04:00:00+00:00,51.7867,53.1978,50.6019,50.6173,1742673.0
2022-05-14 08:00:00+00:00,50.6173,51.45,47.1874,48.0202,1802186.0
2022-05-14 12:00:00+00:00,48.0202,49.1315,46.0208,46.3829,1597879.0
2022-05-14 16:00:00+00:00,46.3829,50.6765,45.7386,49.3301,2674494.0
2022-05-14 20:00:00+00:00,49.3301,52.9984,49.2732,52.3766,1792661.0
2022-05-15 00:00:00+00:00,52.3766,52.6226,49.5919,50.1302,1012873.0
2022-05-15 04:00:00+00:00,50.1302,52.6,49.8264,51.4956,870691.0
2022-05-15 08:00:00+00:00,51.4956,53.6271,50.8188,53.4103,877893.0
2022-05-15 12:00:00+00:00,53.4103,55.061,52.1113,52.9043,1539481.0
2022-05-15 16:00:00+00:00,52.9043,55.5973,52.7184,55.2361,1364574.0
2022-05-15 20:00:00+00:00,55.2361,59.3515,55.0074,58.7112,1882398.0
2022-05-16 00:00:00+00:00,58.7112,58.8892,55.2971,56.0839,1278245.0
2022-05-16 04:00:00+00:00,56.0839,56.32,53.0382,53.7209,1323959.0
2022-05-16 08:00:00+00:00,53.7209,55.1632,52.5622,53.7994,1293581.0
2022-05-16 12:00:00+00:00,53.7994,55.54,51.6855,53.1603,2144299.0
2022-05-16 16:00:00+00:00,53.1603,55.4799,52.2,53.9081,1662484.0
2022-05-16 20:00:00+00:00,53.9081,55.7033,53.1982,53.6858,1265999.0
2022-05-17 00:00:00+00:00,53.6858,56.1849,53.6858,55.7245,1108410.0
2022-05-17 04:00:00+00:00,55.7245,57.6599,55.1,55.9065,836472.0
2022-05-17 08:00:00+00:00,55.9065,57.0679,55.4048,55.6077,778292.0
2022-05-17 12:00:00+00:00,55.6077,58.1576,54.2858,55.1306,1300391.0
2022-05-17 16:00:00+00:00,55.1306,56.106,53.0489,55.1059,1670588.0
2022-05-17 20:00:00+00:00,55.1059,57.5673,55.0315,57.0163,921946.0
2022-05-18 00:00:00+00:00,57.0163,57.7939,54.8362,55.07,702292.0
2022-05-18 04:00:00+00:00,55.07,56.1579,54.745,55.3552,549749.0
2022-05-18 08:00:00+00:00,55.3552,55.4493,53.7974,54.1913,534554.0
2022-05-18 12:00:00+00:00,54.1913,54.3,49.616,50.3346,1645392.0
2022-05-18 16:00:00+00:00,50.3346,51.9847,49.7592,51.7494,1518357.0
2022-05-18 20:00:00+00:00,51.7494,51.7494,49.2618,49.9035,1032432.0
2022-05-19 00:00:00+00:00,49.9035,50.9787,48.0355,50.5352,1465646.0
2022-05-19 04:00:00+00:00,50.5352,52.1968,50.1544,51.0623,698179.0
2022-05-19 08:00:00+00:00,51.0623,51.5345,48.234,51.2051,1497689.0
2022-05-19 12:00:00+00:00,51.2051,54.0211,50.29,53.2104,2343254.0
2022-05-19 16:00:00+00:00,53.2104,53.5098,51.5414,51.5645,1001416.0
2022-05-19 20:00:00+00:00,51.5645,52.6145,50.6427,52.1589,681296.0
2022-05-20 00:00:00+00:00,52.1589,53.5825,51.44,51.4797,817870.0
2022-05-20 04:00:00+00:00,51.4797,52.343,50.533,52.1298,989883.0
2022-05-20 08:00:00+00:00,52.1298,53.5676,51.7894,53.15,791314.0
2022-05-20 12:00:00+00:00,53.15,53.1937,49.2132,49.3538,1527676.0
2022-05-20 16:00:00+00:00,49.3538,50.2533,47.7785,50.1225,1337359.0
2022-05-20 20:00:00+00:00,50.1225,50.7151,49.3147,49.3954,857563.0
2022-05-21 00:00:00+00:00,49.3954,50.2,48.4401,50.1139,829012.0
2022-05-21 04:00:00+00:00,50.1139,50.3888,49.3998,50.0001,478723.0
2022-05-21 08:00:00+00:00,50.0001,50.142,48.9543,49.395,363844.0
2022-05-21 12:00:00+00:00,49.395,50.8291,48.9846,50.6563,562765.0
2022-05-21 16:00:00+00:00,50.6563,51.165,49.9116,50.2005,442188.0
2022-05-21 20:00:00+00:00,50.2005,50.6374,49.4356,50.3157,346149.0
2022-05-22 00:00:00+00:00,50.3157,50.7199,49.9195,50.1002,215736.0
2022-05-22 04:00:00+00:00,50.1002,50.5105,49.6527,50.2543,277590.0
2022-05-22 08:00:00+00:00,50.2543,51.8702,50.1769,51.4581,573058.0
2022-05-22 12:00:00+00:00,51.4581,52.8408,51.3196,51.7366,629194.0
2022-05-22 16:00:00+00:00,51.7366,52.0953,51.0572,51.3492,384675.0
2022-05-22 20:00:00+00:00,51.3492,53.092,51.2398,52.4485,605473.0
2022-05-23 00:00:00+00:00,52.4485,53.0504,51.7815,52.1541,337356.0
2022-05-23 04:00:00+00:00,52.1541,54.4815,51.758,53.5328,629469.0
2022-05-23 08:00:00+00:00,53.5328,54.7022,52.9523,53.9733,664980.0
2022-05-23 12:00:00+00:00,53.9733,54.6385,52.2486,53.7851,1589847.0
2022-05-23 16:00:00+00:00,53.7851,54.3214,50.05,50.076,1406339.0
2022-05-23 20:00:00+00:00,50.076,51.0026,48.6259,49.13,1313719.0
2022-05-24 00:00:00+00:00,49.13,49.94,48.8657,49.8645,485714.0
2022-05-24 04:00:00+00:00,49.8645,50.2755,49.4189,49.8575,460295.0
2022-05-24 08:00:00+00:00,49.8575,49.9401,48.6717,49.5399,745342.0
2022-05-24 12:00:00+00:00,49.5399,50.7,47.0281,50.0294,2097936.0
2022-05-24 16:00:00+00:00,50.0294,50.8406,48.5367,49.0229,1524256.0
2022-05-24 20:00:00+00:00,49.0229,50.1102,48.7039,49.6122,778642.0
2022-05-25 00:00:00+00:00,49.6122,50.5,48.8958,50.3096,724905.0
2022-05-25 04:00:00+00:00,50.3096,50.3357,48.5347,48.8001,627708.0
2022-05-25 08:00:00+00:00,48.8001,49.3412,47.5408,47.6828,782397.0
2022-05-25 12:00:00+00:00,47.6828,48.8633,47.5538,48.2464,1062367.0
2022-05-25 16:00:00+00:00,48.2464,49.0604,47.786,48.2363,1092792.0
2022-05-25 20:00:00+00:00,48.2363,48.8579,47.8327,47.8973,414619.0
2022-05-26 00:00:00+00:00,47.8973,48.5975,47.8402,48.1843,447772.0
2022-05-26 04:00:00+00:00,48.1843,48.2668,45.596,46.3795,1223198.0
2022-05-26 08:00:00+00:00,46.3795,46.4619,43.1119,43.7115,2384826.0
2022-05-26 12:00:00+00:00,43.7115,45.8201,41.51,45.0936,3537824.0
2022-05-26 16:00:00+00:00,45.0936,46.6569,43.8723,44.0129,1660092.0
2022-05-26 20:00:00+00:00,44.0129,44.7986,43.3009,43.4754,1499715.0
2022-05-27 00:00:00+00:00,43.4754,43.92,41.1828,42.6533,2864133.0
2022-05-27 04:00:00+00:00,42.6533,42.89,39.921,41.04,2638994.0
2022-05-27 08:00:00+00:00,41.04,42.2531,40.5001,41.5709,1374649.0
2022-05-27 12:00:00+00:00,41.5709,43.5833,41.2629,42.1214,1644674.0
2022-05-27 16:00:00+00:00,42.1214,42.3113,40.357,41.8081,1810071.0
2022-05-27 20:00:00+00:00,41.8081,42.5497,40.5323,41.1144,754353.0
2022-05-28 00:00:00+00:00,41.1144,42.4614,40.2848,41.3128,1036654.0
2022-05-28 04:00:00+00:00,41.3128,42.1599,41.0548,41.6835,585955.0
2022-05-28 08:00:00+00:00,41.6835,41.9836,41.0977,41.6107,532547.0
2022-05-28 12:00:00+00:00,41.6107,43.5159,41.4795,42.9617,731396.0
2022-05-28 16:00:00+00:00,42.9617,44.7105,42.5264,44.3442,868673.0
2022-05-28 20:00:00+00:00,44.3442,45.1,43.6555,44.2267,500347.0
2022-05-29 00:00:00+00:00,44.2267,44.3832,42.1498,42.3581,850135.0
2022-05-29 04:00:00+00:00,42.3581,42.6809,41.8,42.4408,445582.0
2022-05-29 08:00:00+00:00,42.4408,44.1862,42.3417,44.0704,770666.0
2022-05-29 12:00:00+00:00,44.0704,45.6709,44.0704,44.6505,878975.0
2022-05-29 16:00:00+00:00,44.6505,45.3314,44.0262,44.2299,571642.0
2022-05-29 20:00:00+00:00,44.2299,45.119,44.1469,44.9258,372324.0
2022-05-30 00:00:00+00:00,44.9258,46.67,44.2447,45.929,694845.0
2022-05-30 04:00:00+00:00,45.929,47.301,45.527,47.0501,511602.0
2022-05-30 08:00:00+00:00,47.0501,47.19,45.8408,46.0445,380966.0
2022-05-30 12:00:00+00:00,46.0445,46.6816,44.9111,45.8205,702601.0
2022-05-30 16:00:00+00:00,45.8205,46.2995,45.4354,45.6608,433084.0
2022-05-30 20:00:00+00:00,45.6608,48.4756,45.4774,47.2034,1054360.0
2022-05-31 00:00:00+00:00,47.2034,48.2,46.2102,47.6876,626477.0
2022-05-31 04:00:00+00:00,47.6876,47.8243,45.8705,46.3215,584499.0
2022-05-31 08:00:00+00:00,46.3215,46.8905,45.957,46.5642,420906.0
2022-05-31 12:00:00+00:00,46.5642,46.7401,44.5257,46.3828,1073140.0
2022-05-31 16:00:00+00:00,46.3828,46.7886,45.1363,45.5221,737844.0
2022-05-31 20:00:00+00:00,45.5221,46.134,45.3793,45.7244,323130.0
2022-06-01 00:00:00+00:00,45.7244,46.0974,44.6467,44.7289,624683.0
2022-06-01 04:00:00+00:00,44.7289,45.2228,44.2851,44.5527,429785.0
